Time[s], Phase A, Phase B, Phase C
 Time [s],Phase A-Analog,Phase B-Analog,Phase C-Analog
0.000862200000000, 1.867583513259888, 0.682049214839935, 0.007026079576463
0.000862400000000, 1.868951439857483, 0.682049214839935, 0.008402939885855
0.000862600000000, 1.870319366455078, 0.682049214839935, 0.009779799729586
0.000862800000000, 1.870319366455078, 0.680674254894257, 0.009779799729586
0.000863000000000, 1.871687173843384, 0.679299294948578, 0.009779799729586
0.000863200000000, 1.871687173843384, 0.676549375057220, 0.008402939885855
0.000863400000000, 1.871687173843384, 0.675174415111542, 0.007026079576463
0.000863600000000, 1.871687173843384, 0.673799455165863, 0.005649219732732
0.000863800000000, 1.871687173843384, 0.672424495220184, 0.004272359423339
0.000864000000000, 1.870319366455078, 0.671049535274506, 0.004272359423339
0.000864200000000, 1.870319366455078, 0.669674575328827, 0.004272359423339
0.000864400000000, 1.870319366455078, 0.668299615383148, 0.004272359423339
0.000864600000000, 1.870319366455078, 0.665549695491791, 0.004272359423339
0.000864800000000, 1.870319366455078, 0.664174735546112, 0.004272359423339
0.000865000000000, 1.871687173843384, 0.664174735546112, 0.004272359423339
0.000865200000000, 1.871687173843384, 0.662799775600433, 0.004272359423339
0.000865400000000, 1.870319366455078, 0.660049855709076, 0.002895499579608
0.000865600000000, 1.868951439857483, 0.658674895763397, 0.002895499579608
0.000865800000000, 1.868951439857483, 0.657299935817719, 0.002895499579608
0.000866000000000, 1.867583513259888, 0.655924975872040, 0.001518639619462
0.000866200000000, 1.867583513259888, 0.654550015926361, 0.001518639619462
0.000866400000000, 1.867583513259888, 0.653175055980682, 0.002895499579608
0.000866600000000, 1.867583513259888, 0.653175055980682, 0.004272359423339
0.000866800000000, 1.863479733467102, 0.653175055980682, 0.012533519417048
0.000867000000000, 1.842961192131042, 0.654550015926361, 0.038693860173225
0.000867200000000, 1.786877036094666, 0.655924975872040, 0.100652560591698
0.000867400000000, 1.674708604812622, 0.658674895763397, 0.217685654759407
0.000867600000000, 1.500984430313110, 0.664174735546112, 0.393923729658127
0.000867800000000, 1.282119393348694, 0.673799455165863, 0.608713924884796
0.000868000000000, 1.056414842605591, 0.687549054622650, 0.826257765293121
0.000868200000000, 0.856700420379639, 0.702673614025116, 1.017641305923462
0.000868400000000, 0.698023200035095, 0.719173133373260, 1.170472741127014
0.000868600000000, 0.574911594390869, 0.732922732830048, 1.290259599685669
0.000868800000000, 0.476422339677811, 0.742547452449799, 1.388016700744629
0.000869000000000, 0.394347935914993, 0.745297372341156, 1.470628261566162
0.000869200000000, 0.325952589511871, 0.745297372341156, 1.539471268653870
0.000869400000000, 0.269868403673172, 0.742547452449799, 1.597299456596375
0.000869600000000, 0.224727481603622, 0.739797532558441, 1.644112586975098
0.000869800000000, 0.187793999910355, 0.737047612667084, 1.682664752006531
0.000870000000000, 0.157700046896935, 0.737047612667084, 1.715709328651428
0.000870200000000, 0.133077725768089, 0.738422572612762, 1.743246555328369
0.000870400000000, 0.113927036523819, 0.742547452449799, 1.765276312828064
0.000870600000000, 0.097512155771255, 0.745297372341156, 1.785929203033447
0.000870800000000, 0.086568899452686, 0.749422192573547, 1.799697875976563
0.000871000000000, 0.083833090960979, 0.750797152519226, 1.805205225944519
0.000871200000000, 0.097512155771255, 0.748047232627869, 1.785929203033447
0.000871400000000, 0.146756798028946, 0.739797532558441, 1.722593665122986
0.000871600000000, 0.252085626125336, 0.727422893047333, 1.597299456596375
0.000871800000000, 0.420338153839111, 0.708173453807831, 1.411423325538635
0.000872000000000, 0.630995810031891, 0.687549054622650, 1.191125750541687
0.000872200000000, 0.848492980003357, 0.668299615383148, 0.974958658218384
0.000872400000000, 1.039999961853027, 0.653175055980682, 0.791836261749268
0.000872600000000, 1.193205475807190, 0.643550336360931, 0.645889103412628
0.000872800000000, 1.313581228256226, 0.642175376415253, 0.532986581325531
0.000873000000000, 1.409334778785706, 0.644925296306610, 0.442113846540451
0.000873200000000, 1.490041255950928, 0.650425136089325, 0.365009695291519
0.000873400000000, 1.557068705558777, 0.654550015926361, 0.301674127578735
0.000873600000000, 1.611784934997559, 0.655924975872040, 0.247976586222649
0.000873800000000, 1.656925916671753, 0.654550015926361, 0.203917056322098
0.000874000000000, 1.693859338760376, 0.649050176143646, 0.168118700385094
0.000874200000000, 1.723953247070313, 0.643550336360931, 0.137827783823013
0.000874400000000, 1.749943494796753, 0.636675536632538, 0.114421159029007
0.000874600000000, 1.771830081939697, 0.629800736904144, 0.095145121216774
0.000874800000000, 1.790980696678162, 0.625675857067108, 0.079999662935734
0.000875000000000, 1.806027650833130, 0.622925937175751, 0.067607916891575
0.000875200000000, 1.816970944404602, 0.621550977230072, 0.056593041867018
0.000875400000000, 1.826546311378479, 0.620176017284393, 0.046955019235611
0.000875600000000, 1.833385825157166, 0.620176017284393, 0.038693860173225
0.000875800000000, 1.840225338935852, 0.620176017284393, 0.031809560954571
0.000876000000000, 1.844329118728638, 0.618801057338715, 0.026302119717002
0.000876200000000, 1.848432779312134, 0.617426097393036, 0.022171540185809
0.000876400000000, 1.851168632507324, 0.614676177501678, 0.019417820498347
0.000876600000000, 1.853904485702515, 0.611926257610321, 0.016664098948240
0.000876800000000, 1.856640219688416, 0.609176337718964, 0.015287240035832
0.000877000000000, 1.859376072883606, 0.606426417827606, 0.015287240035832
0.000877200000000, 1.862111926078796, 0.605051457881927, 0.013910380192101
0.000877400000000, 1.863479733467102, 0.603676497936249, 0.012533519417048
0.000877600000000, 1.864847660064697, 0.603676497936249, 0.009779799729586
0.000877800000000, 1.866215586662292, 0.603676497936249, 0.008402939885855
0.000878000000000, 1.866215586662292, 0.602301537990570, 0.007026079576463
0.000878200000000, 1.866215586662292, 0.602301537990570, 0.007026079576463
0.000878400000000, 1.867583513259888, 0.600926578044891, 0.005649219732732
0.000878600000000, 1.867583513259888, 0.599551618099213, 0.005649219732732
0.000878800000000, 1.867583513259888, 0.599551618099213, 0.007026079576463
0.000879000000000, 1.868951439857483, 0.598176658153534, 0.008402939885855
0.000879200000000, 1.868951439857483, 0.598176658153534, 0.009779799729586
0.000879400000000, 1.870319366455078, 0.596801698207855, 0.011156659573317
0.000879600000000, 1.870319366455078, 0.595426738262177, 0.009779799729586
0.000879800000000, 1.871687173843384, 0.594051778316498, 0.009779799729586
0.000880000000000, 1.871687173843384, 0.592676818370819, 0.008402939885855
0.000880200000000, 1.871687173843384, 0.591301858425140, 0.008402939885855
0.000880400000000, 1.871687173843384, 0.589926898479462, 0.007026079576463
0.000880600000000, 1.871687173843384, 0.588551938533783, 0.007026079576463
0.000880800000000, 1.871687173843384, 0.587176978588104, 0.005649219732732
0.000881000000000, 1.870319366455078, 0.585802018642426, 0.005649219732732
0.000881200000000, 1.871687173843384, 0.584427058696747, 0.005649219732732
0.000881400000000, 1.871687173843384, 0.583052098751068, 0.005649219732732
0.000881600000000, 1.871687173843384, 0.583052098751068, 0.005649219732732
0.000881800000000, 1.871687173843384, 0.581677138805389, 0.005649219732732
0.000882000000000, 1.871687173843384, 0.580302178859711, 0.005649219732732
0.000882200000000, 1.870319366455078, 0.577552258968353, 0.004272359423339
0.000882400000000, 1.870319366455078, 0.576177299022675, 0.004272359423339
0.000882600000000, 1.870319366455078, 0.574802398681641, 0.004272359423339
0.000882800000000, 1.870319366455078, 0.573427438735962, 0.004272359423339
0.000883000000000, 1.871687173843384, 0.573427438735962, 0.005649219732732
0.000883200000000, 1.871687173843384, 0.573427438735962, 0.007026079576463
0.000883400000000, 1.868951439857483, 0.573427438735962, 0.012533519417048
0.000883600000000, 1.855272293090820, 0.573427438735962, 0.029055839404464
0.000883800000000, 1.812867283821106, 0.573427438735962, 0.075869083404541
0.000884000000000, 1.719849586486816, 0.574802398681641, 0.173626139760017
0.000884200000000, 1.565276145935059, 0.580302178859711, 0.331965029239655
0.000884400000000, 1.357354283332825, 0.591301858425140, 0.538494050502777
0.000884600000000, 1.128913879394531, 0.607801377773285, 0.760168492794037
0.000884800000000, 0.916888296604156, 0.627050817012787, 0.961190044879913
0.000885000000000, 0.743164122104645, 0.649050176143646, 1.126413226127625
0.000885200000000, 0.609109282493591, 0.668299615383148, 1.254461288452148
0.000885400000000, 0.503780484199524, 0.683424174785614, 1.357725739479065
0.000885600000000, 0.417602330446243, 0.693048894405365, 1.444467902183533
0.000885800000000, 0.345103263854980, 0.697173774242401, 1.517441511154175
0.000886000000000, 0.284915387630463, 0.695798814296722, 1.578023314476013
0.000886200000000, 0.235670730471611, 0.693048894405365, 1.628967165946960
0.000886400000000, 0.197369351983070, 0.690298974514008, 1.668896079063416
0.000886600000000, 0.164539590477943, 0.687549054622650, 1.703317642211914
0.000886800000000, 0.138549357652664, 0.687549054622650, 1.732231736183167
0.000887000000000, 0.116662852466106, 0.690298974514008, 1.755638241767883
0.000887200000000, 0.098880060017109, 0.694423854351044, 1.776291251182556
0.000887400000000, 0.086568899452686, 0.698548734188080, 1.792813539505005
0.000887600000000, 0.079729370772839, 0.702673614025116, 1.802451491355896
0.000887800000000, 0.086568899452686, 0.704048573970795, 1.794190406799316
0.000888000000000, 0.123502381145954, 0.699923694133759, 1.748754024505615
0.000888200000000, 0.208312600851059, 0.688924014568329, 1.645489454269409
0.000888400000000, 0.356046527624130, 0.672424495220184, 1.480266332626343
0.000888600000000, 0.555760920047760, 0.650425136089325, 1.268229842185974
0.000888800000000, 0.774626016616821, 0.627050817012787, 1.046555399894714
0.000889000000000, 0.979812026023865, 0.605051457881927, 0.851041257381439
0.000889200000000, 1.146696686744690, 0.589926898479462, 0.694079220294952
0.000889400000000, 1.276647806167603, 0.580302178859711, 0.571538686752319
0.000889600000000, 1.379240751266479, 0.577552258968353, 0.473781615495682
0.000889800000000, 1.464051008224487, 0.577552258968353, 0.391170024871826
0.000890000000000, 1.535182118415833, 0.580302178859711, 0.322327017784119
0.000890200000000, 1.594002127647400, 0.581677138805389, 0.264498889446259
0.000890400000000, 1.641878843307495, 0.581677138805389, 0.217685654759407
0.000890600000000, 1.681548237800598, 0.578927218914032, 0.180510446429253
0.000890800000000, 1.715745806694031, 0.574802398681641, 0.150219514966011
0.000891000000000, 1.744471907615662, 0.567927598953247, 0.125436037778854
0.000891200000000, 1.767726302146912, 0.561052799224854, 0.104783140122890
0.000891400000000, 1.786877036094666, 0.555552959442139, 0.088260821998119
0.000891600000000, 1.801923990249634, 0.548678159713745, 0.073115363717079
0.000891800000000, 1.814235091209412, 0.544553279876709, 0.060723621398211
0.000892000000000, 1.823810458183289, 0.541803359985352, 0.051085598766804
0.000892200000000, 1.832017898559570, 0.541803359985352, 0.044201299548149
0.000892400000000, 1.840225338935852, 0.541803359985352, 0.037317000329494
0.000892600000000, 1.845697045326233, 0.541803359985352, 0.031809560954571
0.000892800000000, 1.851168632507324, 0.541803359985352, 0.027678979560733
0.000893000000000, 1.855272293090820, 0.541803359985352, 0.024925259873271
0.000893200000000, 1.858008146286011, 0.539053440093994, 0.022171540185809
0.000893400000000, 1.860743999481201, 0.536303520202637, 0.019417820498347
