Time[s], Phase A, Phase B, Phase C
 Time [s],Phase A-Analog,Phase B-Analog,Phase C-Analog
0.941243000000000, 1.795084476470947, 0.068817287683487, 1.198009967803955
0.941243200000000, 1.803291916847229, 0.060567528009415, 1.199386835098267
0.941243400000000, 1.797820210456848, 0.064692407846451, 1.198009967803955
0.941243600000000, 1.759518861770630, 0.099066391587257, 1.196633100509644
0.941243800000000, 1.670604944229126, 0.182938918471336, 1.193879365921021
0.941244000000000, 1.516031503677368, 0.328684628009796, 1.191125750541687
0.941244200000000, 1.310845494270325, 0.526678800582886, 1.188372015953064
0.941244400000000, 1.089244604110718, 0.742547452449799, 1.186995148658752
0.941244600000000, 0.885426461696625, 0.943291485309601, 1.184241414070129
0.941244800000000, 0.718541800975800, 1.108286619186401, 1.181487679481506
0.941245000000000, 0.588590681552887, 1.236157894134521, 1.178733944892883
0.941245200000000, 0.485997676849365, 1.337904930114746, 1.174603343009949
0.941245400000000, 0.399819552898407, 1.423152327537537, 1.170472741127014
0.941245600000000, 0.328688383102417, 1.496025204658508, 1.167719125747681
0.941245800000000, 0.269868403673172, 1.556523442268372, 1.163588523864746
0.941246000000000, 0.221991673111916, 1.606022000312805, 1.159457921981812
0.941246200000000, 0.183690279722214, 1.647270798683167, 1.156704187393188
0.941246400000000, 0.150860518217087, 1.681644797325134, 1.152573585510254
0.941246600000000, 0.123502381145954, 1.710518836975098, 1.149819850921631
0.941246800000000, 0.101615875959396, 1.733893156051636, 1.147066116333008
0.941247000000000, 0.082465179264545, 1.753142595291138, 1.144312500953674
0.941247200000000, 0.068786114454269, 1.769642114639282, 1.141558766365051
0.941247400000000, 0.056474953889847, 1.783391714096069, 1.140181899070740
0.941247600000000, 0.046899605542421, 1.794391393661499, 1.137428164482117
0.941247800000000, 0.038692165166140, 1.804016113281250, 1.136051297187805
0.941248000000000, 0.031852629035711, 1.812265872955322, 1.136051297187805
0.941248200000000, 0.026381004601717, 1.819140672683716, 1.134674429893494
0.941248400000000, 0.023645190522075, 1.824640512466431, 1.134674429893494
0.941248600000000, 0.020909376442432, 1.828765392303467, 1.133297562599182
0.941248800000000, 0.018173562362790, 1.832890272140503, 1.131920695304871
0.941249000000000, 0.015437749214470, 1.834265232086182, 1.130543828010559
0.941249200000000, 0.014069843105972, 1.837015151977539, 1.130543828010559
0.941249400000000, 0.011334029026330, 1.838390111923218, 1.129166960716248
0.941249600000000, 0.009966122917831, 1.841140031814575, 1.129166960716248
0.941249800000000, 0.008598215878010, 1.842514991760254, 1.129166960716248
0.941250000000000, 0.007230309303850, 1.843889951705933, 1.129166960716248
0.941250200000000, 0.007230309303850, 1.843889951705933, 1.127790093421936
0.941250400000000, 0.005862402264029, 1.845264911651611, 1.126413226127625
0.941250600000000, 0.004494495689869, 1.845264911651611, 1.126413226127625
0.941250800000000, 0.004494495689869, 1.846639871597290, 1.125036358833313
0.941251000000000, 0.003126588882878, 1.846639871597290, 1.123659610748291
0.941251200000000, 0.001758682075888, 1.846639871597290, 1.122282743453979
0.941251400000000, 0.000390775298001, 1.846639871597290, 1.120905876159668
0.941251600000000, 0.000390775298001, 1.846639871597290, 1.120905876159668
0.941251800000000, -0.000977131421678, 1.846639871597290, 1.119529008865356
0.941252000000000, -0.002345038112253, 1.848014831542969, 1.118152141571045
0.941252200000000, -0.002345038112253, 1.848014831542969, 1.118152141571045
0.941252400000000, -0.002345038112253, 1.849389791488647, 1.118152141571045
0.941252600000000, -0.002345038112253, 1.849389791488647, 1.118152141571045
0.941252800000000, -0.002345038112253, 1.850764751434326, 1.118152141571045
0.941253000000000, -0.002345038112253, 1.850764751434326, 1.116775274276733
0.941253200000000, -0.002345038112253, 1.850764751434326, 1.116775274276733
0.941253400000000, -0.002345038112253, 1.850764751434326, 1.115398406982422
0.941253600000000, -0.002345038112253, 1.849389791488647, 1.114021539688110
0.941253800000000, -0.003712944919243, 1.849389791488647, 1.112644672393799
0.941254000000000, -0.003712944919243, 1.848014831542969, 1.111267805099487
0.941254200000000, -0.003712944919243, 1.848014831542969, 1.109890937805176
0.941254400000000, -0.003712944919243, 1.849389791488647, 1.109890937805176
0.941254600000000, -0.003712944919243, 1.849389791488647, 1.109890937805176
0.941254800000000, -0.002345038112253, 1.850764751434326, 1.109890937805176
0.941255000000000, -0.002345038112253, 1.850764751434326, 1.109890937805176
0.941255200000000, -0.000977131421678, 1.850764751434326, 1.109890937805176
0.941255400000000, 0.001758682075888, 1.850764751434326, 1.109890937805176
0.941255600000000, 0.007230309303850, 1.842514991760254, 1.109890937805176
0.941255800000000, 0.027748910710216, 1.817765712738037, 1.108514070510864
0.941256000000000, 0.079729370772839, 1.754517555236816, 1.105760335922241
0.941256200000000, 0.186426088213921, 1.634896159172058, 1.101629734039307
0.941256400000000, 0.353310704231262, 1.456151366233826, 1.094745516777039
0.941256600000000, 0.565336287021637, 1.240282773971558, 1.087861180305481
0.941256800000000, 0.789672970771790, 1.024414062500000, 1.083730578422546
0.941257000000000, 0.989387333393097, 0.836044669151306, 1.080976843833923
0.941257200000000, 1.150800347328186, 0.686174094676971, 1.082353711128235
0.941257400000000, 1.276647806167603, 0.567927598953247, 1.085107445716858
0.941257600000000, 1.376505017280579, 0.471680402755737, 1.091991782188416
0.941257800000000, 1.458579421043396, 0.390557795763016, 1.098876118659973
0.941258000000000, 1.528342604637146, 0.321809828281403, 1.108514070510864
0.941258200000000, 1.587162613868713, 0.265436500310898, 1.118152141571045
0.941258400000000, 1.635039329528809, 0.220062822103500, 1.129166960716248
0.941258600000000, 1.674708604812622, 0.182938918471336, 1.140181899070740
0.941258800000000, 1.708906292915344, 0.152689814567566, 1.149819850921631
0.941259000000000, 1.736264467239380, 0.127940535545349, 1.158081054687500
0.941259200000000, 1.759518861770630, 0.105941191315651, 1.162211656570435
0.941259400000000, 1.777301669120789, 0.088066719472408, 1.166342258453369
0.941259600000000, 1.792348623275757, 0.072942167520523, 1.166342258453369
0.941259800000000, 1.801923990249634, 0.061942487955093, 1.166342258453369
0.941260000000000, 1.801923990249634, 0.061942487955093, 1.164965391159058
0.941260200000000, 1.778669595718384, 0.083941839635372, 1.163588523864746
0.941260400000000, 1.707538366317749, 0.149939894676208, 1.162211656570435
0.941260600000000, 1.576219320297241, 0.275061219930649, 1.159457921981812
0.941260800000000, 1.384712457656860, 0.457930803298950, 1.156704187393188
0.941261000000000, 1.163111567497253, 0.672424495220184, 1.153950452804565
0.941261200000000, 0.949718058109283, 0.880043387413025, 1.151196718215942
0.941261400000000, 0.769154369831085, 1.057413101196289, 1.147066116333008
0.941261600000000, 0.628259956836700, 1.197659015655518, 1.142935633659363
0.941261800000000, 0.517459511756897, 1.306280851364136, 1.137428164482117
0.941262000000000, 0.427177697420120, 1.397028088569641, 1.133297562599182
0.941262200000000, 0.350574910640717, 1.472650885581970, 1.129166960716248
0.941262400000000, 0.289019107818604, 1.537274003028870, 1.125036358833313
0.941262600000000, 0.237038642168045, 1.590897440910339, 1.120905876159668
0.941262800000000, 0.196001440286636, 1.634896159172058, 1.116775274276733
0.941263000000000, 0.160435870289803, 1.670645117759705, 1.114021539688110
0.941263200000000, 0.131709828972816, 1.700894117355347, 1.109890937805176
0.941263400000000, 0.108455412089825, 1.725643396377563, 1.107137203216553
0.941263600000000, 0.087936811149120, 1.746267795562744, 1.104383468627930
0.941263800000000, 0.071521930396557, 1.764142274856567, 1.103006601333618
0.941264000000000, 0.059210766106844, 1.777891874313354, 1.100252985954285
0.941264200000000, 0.048267513513565, 1.790266513824463, 1.098876118659973
0.941264400000000, 0.040060073137283, 1.801266193389893, 1.098876118659973
0.941264600000000, 0.033220537006855, 1.809515953063965, 1.098876118659973
0.941264800000000, 0.029116816818714, 1.817765712738037, 1.098876118659973
0.941265000000000, 0.025013096630573, 1.823265552520752, 1.098876118659973
0.941265200000000, 0.022277282550931, 1.828765392303467, 1.097499251365662
0.941265400000000, 0.019541470333934, 1.832890272140503, 1.097499251365662
0.941265600000000, 0.018173562362790, 1.835640192031860, 1.096122384071350
0.941265800000000, 0.015437749214470, 1.838390111923218, 1.094745516777039
0.941266000000000, 0.014069843105972, 1.839765071868896, 1.094745516777039
0.941266200000000, 0.012701936066151, 1.842514991760254, 1.094745516777039
0.941266400000000, 0.011334029026330, 1.843889951705933, 1.093368649482727
0.941266600000000, 0.011334029026330, 1.846639871597290, 1.093368649482727
0.941266800000000, 0.011334029026330, 1.848014831542969, 1.093368649482727
0.941267000000000, 0.009966122917831, 1.848014831542969, 1.091991782188416
0.941267200000000, 0.009966122917831, 1.849389791488647, 1.091991782188416
0.941267400000000, 0.007230309303850, 1.849389791488647, 1.090614914894104
0.941267600000000, 0.005862402264029, 1.848014831542969, 1.089238047599792
0.941267800000000, 0.003126588882878, 1.848014831542969, 1.087861180305481
0.941268000000000, 0.001758682075888, 1.848014831542969, 1.086484313011169
0.941268200000000, 0.001758682075888, 1.849389791488647, 1.086484313011169
0.941268400000000, 0.001758682075888, 1.850764751434326, 1.085107445716858
0.941268600000000, 0.001758682075888, 1.852139711380005, 1.085107445716858
0.941268800000000, 0.001758682075888, 1.852139711380005, 1.085107445716858
0.941269000000000, 0.001758682075888, 1.853514671325684, 1.085107445716858
0.941269200000000, 0.001758682075888, 1.853514671325684, 1.083730578422546
0.941269400000000, 0.000390775298001, 1.852139711380005, 1.083730578422546
0.941269600000000, 0.000390775298001, 1.852139711380005, 1.082353711128235
0.941269800000000, 0.000390775298001, 1.852139711380005, 1.080976843833923
0.941270000000000, 0.000390775298001, 1.852139711380005, 1.080976843833923
0.941270200000000, 0.000390775298001, 1.852139711380005, 1.079599976539612
0.941270400000000, -0.000977131421678, 1.852139711380005, 1.079599976539612
0.941270600000000, -0.000977131421678, 1.852139711380005, 1.078223228454590
0.941270800000000, -0.000977131421678, 1.850764751434326, 1.078223228454590
0.941271000000000, -0.000977131421678, 1.850764751434326, 1.076846361160278
0.941271200000000, -0.000977131421678, 1.850764751434326, 1.075469493865967
0.941271400000000, -0.000977131421678, 1.850764751434326, 1.074092626571655
0.941271600000000, -0.000977131421678, 1.850764751434326, 1.074092626571655
0.941271800000000, -0.000977131421678, 1.850764751434326, 1.074092626571655
0.941272000000000, 0.000390775298001, 1.850764751434326, 1.074092626571655
0.941272200000000, 0.003126588882878, 1.846639871597290, 1.074092626571655
0.941272400000000, 0.016805656254292, 1.828765392303467, 1.072715759277344
0.941272600000000, 0.056474953889847, 1.782016754150391, 1.071338891983032
0.941272800000000, 0.142653077840805, 1.683019757270813, 1.067208290100098
0.941273000000000, 0.290387004613876, 1.523524403572083, 1.061700820922852
0.941273200000000, 0.490101397037506, 1.317280530929565, 1.056193470954895
0.941273400000000, 0.714438080787659, 1.097286939620972, 1.050686001777649
0.941273600000000, 0.925095736980438, 0.896542906761169, 1.047932267189026
0.941273800000000, 1.100187778472900, 0.732922732830048, 1.047932267189026
0.941274000000000, 1.235610604286194, 0.603676497936249, 1.049309134483337
0.941274200000000, 1.342307329177856, 0.500554561614990, 1.054816603660583
0.941274400000000, 1.429853320121765, 0.413932114839554, 1.061700820922852
0.941274600000000, 1.505088210105896, 0.342434227466583, 1.071338891983032
0.941274800000000, 1.566644072532654, 0.283310949802399, 1.083730578422546
0.941275000000000, 1.618624448776245, 0.235187381505966, 1.094745516777039
0.941275200000000, 1.661029577255249, 0.195313557982445, 1.105760335922241
0.941275400000000, 1.696595191955566, 0.162314534187317, 1.115398406982422
0.941275600000000, 1.725321173667908, 0.134815335273743, 1.123659610748291
0.941275800000000, 1.749943494796753, 0.111441031098366, 1.129166960716248
0.941276000000000, 1.769094228744507, 0.092191599309444, 1.131920695304871
0.941276200000000, 1.785509109497070, 0.077067039906979, 1.133297562599182
0.941276400000000, 1.799188137054443, 0.066067367792130, 1.134674429893494
0.941276600000000, 1.804659843444824, 0.061942487955093, 1.133297562599182
0.941276800000000, 1.790980696678162, 0.074317120015621, 1.131920695304871
0.941277000000000, 1.737632393836975, 0.123815663158894, 1.129166960716248
0.941277200000000, 1.626831889152527, 0.228312581777573, 1.125036358833313
0.941277400000000, 1.453107714653015, 0.394682675600052, 1.122282743453979
0.941277600000000, 1.236978530883789, 0.602301537990570, 1.119529008865356
0.941277800000000, 1.016745448112488, 0.815420269966125, 1.115398406982422
0.941278000000000, 0.823870658874512, 1.005164623260498, 1.112644672393799
0.941278200000000, 0.670665085315704, 1.157785177230835, 1.108514070510864
0.941278400000000, 0.553025126457214, 1.276031732559204, 1.103006601333618
0.941278600000000, 0.457271635532379, 1.372278809547424, 1.098876118659973
0.941278800000000, 0.376565128564835, 1.453401446342468, 1.093368649482727
0.941279000000000, 0.310905605554581, 1.522149443626404, 1.089238047599792
0.941279200000000, 0.256189346313477, 1.578522801399231, 1.086484313011169
0.941279400000000, 0.212416321039200, 1.625271439552307, 1.083730578422546
0.941279600000000, 0.175482839345932, 1.663770318031311, 1.079599976539612
0.941279800000000, 0.144020989537239, 1.695394277572632, 1.076846361160278
0.941280000000000, 0.118030756711960, 1.720143556594849, 1.072715759277344
0.941280200000000, 0.096144251525402, 1.742142915725708, 1.069962024688721
0.941280400000000, 0.079729370772839, 1.760017395019531, 1.067208290100098
0.941280600000000, 0.064682394266129, 1.775141954421997, 1.065831422805786
0.941280800000000, 0.053739137947559, 1.788891553878784, 1.064454555511475
0.941281000000000, 0.045531697571278, 1.799891233444214, 1.064454555511475
0.941281200000000, 0.038692165166140, 1.809515953063965, 1.064454555511475
0.941281400000000, 0.033220537006855, 1.817765712738037, 1.064454555511475
0.941281600000000, 0.027748910710216, 1.823265552520752, 1.063077688217163
0.941281800000000, 0.023645190522075, 1.827390432357788, 1.063077688217163
0.941282000000000, 0.020909376442432, 1.831515312194824, 1.061700820922852
0.941282200000000, 0.018173562362790, 1.834265232086182, 1.060323953628540
0.941282400000000, 0.015437749214470, 1.835640192031860, 1.058947086334229
0.941282600000000, 0.014069843105972, 1.838390111923218, 1.057570219039917
0.941282800000000, 0.012701936066151, 1.842514991760254, 1.057570219039917
0.941283000000000, 0.011334029026330, 1.843889951705933, 1.057570219039917
0.941283200000000, 0.011334029026330, 1.846639871597290, 1.057570219039917
0.941283400000000, 0.009966122917831, 1.846639871597290, 1.057570219039917
0.941283600000000, 0.008598215878010, 1.846639871597290, 1.056193470954895
0.941283800000000, 0.007230309303850, 1.846639871597290, 1.054816603660583
0.941284000000000, 0.005862402264029, 1.846639871597290, 1.053439736366272
0.941284200000000, 0.004494495689869, 1.848014831542969, 1.053439736366272
0.941284400000000, 0.003126588882878, 1.848014831542969, 1.052062869071960
0.941284600000000, 0.001758682075888, 1.848014831542969, 1.050686001777649
0.941284800000000, 0.000390775298001, 1.849389791488647, 1.049309134483337
0.941285000000000, 0.000390775298001, 1.849389791488647, 1.049309134483337
0.941285200000000, 0.000390775298001, 1.850764751434326, 1.049309134483337
0.941285400000000, -0.000977131421678, 1.850764751434326, 1.047932267189026
0.941285600000000, -0.000977131421678, 1.850764751434326, 1.047932267189026
0.941285800000000, -0.000977131421678, 1.850764751434326, 1.046555399894714
0.941286000000000, -0.002345038112253, 1.849389791488647, 1.046555399894714
0.941286200000000, -0.002345038112253, 1.849389791488647, 1.045178532600403
0.941286400000000, -0.002345038112253, 1.849389791488647, 1.045178532600403
0.941286600000000, -0.002345038112253, 1.850764751434326, 1.043801665306091
0.941286800000000, -0.002345038112253, 1.850764751434326, 1.043801665306091
0.941287000000000, -0.002345038112253, 1.849389791488647, 1.043801665306091
0.941287200000000, -0.002345038112253, 1.849389791488647, 1.042424798011780
0.941287400000000, -0.002345038112253, 1.849389791488647, 1.042424798011780
0.941287600000000, -0.002345038112253, 1.850764751434326, 1.042424798011780
0.941287800000000, -0.002345038112253, 1.850764751434326, 1.042424798011780
0.941288000000000, -0.000977131421678, 1.850764751434326, 1.041047930717468
0.941288200000000, -0.002345038112253, 1.850764751434326, 1.041047930717468
0.941288400000000, -0.002345038112253, 1.849389791488647, 1.041047930717468
0.941288600000000, -0.000977131421678, 1.849389791488647, 1.041047930717468
0.941288800000000, 0.001758682075888, 1.848014831542969, 1.041047930717468
0.941289000000000, 0.009966122917831, 1.838390111923218, 1.041047930717468
0.941289200000000, 0.038692165166140, 1.804016113281250, 1.039671063423157
0.941289400000000, 0.107087500393391, 1.725643396377563, 1.036917328834534
0.941289600000000, 0.234302833676338, 1.586772561073303, 1.032786846160889
0.941289800000000, 0.418970257043839, 1.392903208732605, 1.027279376983643
0.941290000000000, 0.639203250408173, 1.172909736633301, 1.020395040512085
0.941290200000000, 0.856700420379639, 0.962540924549103, 1.016264438629150
0.941290400000000, 1.044103622436523, 0.785171151161194, 1.016264438629150
0.941290600000000, 1.191837549209595, 0.644925296306610, 1.017641305923462
0.941290800000000, 1.308109641075134, 0.534928560256958, 1.023148775100708
0.941291000000000, 1.402495145797729, 0.444181233644485, 1.031409978866577
0.941291200000000, 1.481833815574646, 0.367183476686478, 1.041047930717468
0.941291400000000, 1.548861265182495, 0.303935348987579, 1.052062869071960
0.941291600000000, 1.603577494621277, 0.251686900854111, 1.064454555511475
0.941291800000000, 1.648718476295471, 0.209063157439232, 1.075469493865967
0.941292000000000, 1.685651898384094, 0.173314198851585, 1.085107445716858
0.941292200000000, 1.717113733291626, 0.144440054893494, 1.093368649482727
0.941292400000000, 1.743103981018066, 0.119690783321857, 1.098876118659973
0.941292600000000, 1.764990448951721, 0.100441351532936, 1.103006601333618
0.941292800000000, 1.782773256301880, 0.083941839635372, 1.105760335922241
0.941293000000000, 1.796452403068542, 0.070192247629166, 1.104383468627930
0.941293200000000, 1.804659843444824, 0.061942487955093, 1.103006601333618
0.941293400000000, 1.797820210456848, 0.066067367792130, 1.100252985954285
0.941293600000000, 1.759518861770630, 0.100441351532936, 1.097499251365662
0.941293800000000, 1.669237017631531, 0.185688838362694, 1.093368649482727
0.941294000000000, 1.516031503677368, 0.332809507846832, 1.090614914894104
0.941294200000000, 1.310845494270325, 0.530803680419922, 1.087861180305481
0.941294400000000, 1.087876677513123, 0.746672272682190, 1.083730578422546
0.941294600000000, 0.882690608501434, 0.946041405200958, 1.079599976539612
0.941294800000000, 0.715806007385254, 1.111036539077759, 1.074092626571655
0.941295000000000, 0.585854887962341, 1.237532854080200, 1.067208290100098
0.941295200000000, 0.483261853456497, 1.339279890060425, 1.061700820922852
0.941295400000000, 0.398451656103134, 1.424527287483215, 1.056193470954895
0.941295600000000, 0.328688383102417, 1.496025204658508, 1.052062869071960
0.941295800000000, 0.269868403673172, 1.557898402214050, 1.047932267189026
0.941296000000000, 0.221991673111916, 1.607396960258484, 1.043801665306091
0.941296200000000, 0.183690279722214, 1.648645758628845, 1.039671063423157
0.941296400000000, 0.149492606520653, 1.681644797325134, 1.036917328834534
0.941296600000000, 0.122134476900101, 1.709143877029419, 1.032786846160889
0.941296800000000, 0.098880060017109, 1.732518196105957, 1.030033111572266
0.941297000000000, 0.081097275018692, 1.751767635345459, 1.028656244277954
0.941297200000000, 0.066050298511982, 1.768267154693604, 1.028656244277954
0.941297400000000, 0.055107045918703, 1.783391714096069, 1.028656244277954
0.941297600000000, 0.046899605542421, 1.795766353607178, 1.028656244277954
0.941297800000000, 0.038692165166140, 1.806766033172607, 1.028656244277954
0.941298000000000, 0.033220537006855, 1.815015792846680, 1.028656244277954
0.941298200000000, 0.026381004601717, 1.820515632629395, 1.028656244277954
0.941298400000000, 0.022277282550931, 1.824640512466431, 1.027279376983643
0.941298600000000, 0.018173562362790, 1.828765392303467, 1.025902509689331
0.941298800000000, 0.016805656254292, 1.832890272140503, 1.025902509689331
0.941299000000000, 0.015437749214470, 1.835640192031860, 1.024525642395020
0.941299200000000, 0.014069843105972, 1.839765071868896, 1.024525642395020
0.941299400000000, 0.012701936066151, 1.842514991760254, 1.024525642395020
0.941299600000000, 0.011334029026330, 1.843889951705933, 1.023148775100708
0.941299800000000, 0.009966122917831, 1.843889951705933, 1.023148775100708
0.941300000000000, 0.008598215878010, 1.845264911651611, 1.021771907806396
0.941300200000000, 0.007230309303850, 1.845264911651611, 1.020395040512085
0.941300400000000, 0.005862402264029, 1.845264911651611, 1.019018173217773
0.941300600000000, 0.004494495689869, 1.846639871597290, 1.017641305923462
0.941300800000000, 0.003126588882878, 1.846639871597290, 1.017641305923462
0.941301000000000, 0.001758682075888, 1.848014831542969, 1.017641305923462
0.941301200000000, 0.001758682075888, 1.848014831542969, 1.017641305923462
0.941301400000000, 0.001758682075888, 1.849389791488647, 1.017641305923462
0.941301600000000, 0.001758682075888, 1.850764751434326, 1.017641305923462
0.941301800000000, 0.001758682075888, 1.850764751434326, 1.017641305923462
0.941302000000000, 0.000390775298001, 1.852139711380005, 1.017641305923462
0.941302200000000, 0.000390775298001, 1.850764751434326, 1.016264438629150
0.941302400000000, -0.000977131421678, 1.850764751434326, 1.016264438629150
0.941302600000000, -0.000977131421678, 1.850764751434326, 1.016264438629150
0.941302800000000, -0.000977131421678, 1.850764751434326, 1.014887571334839
0.941303000000000, 0.000390775298001, 1.852139711380005, 1.014887571334839
0.941303200000000, 0.000390775298001, 1.852139711380005, 1.014887571334839
0.941303400000000, 0.000390775298001, 1.852139711380005, 1.014887571334839
0.941303600000000, 0.000390775298001, 1.852139711380005, 1.014887571334839
0.941303800000000, 0.000390775298001, 1.850764751434326, 1.013510704040527
0.941304000000000, 0.000390775298001, 1.850764751434326, 1.012133836746216
0.941304200000000, 0.000390775298001, 1.850764751434326, 1.010757088661194
0.941304400000000, -0.000977131421678, 1.849389791488647, 1.009380221366882
0.941304600000000, -0.000977131421678, 1.849389791488647, 1.008003354072571
0.941304800000000, -0.002345038112253, 1.849389791488647, 1.006626486778259
0.941305000000000, -0.000977131421678, 1.850764751434326, 1.006626486778259
0.941305200000000, -0.000977131421678, 1.852139711380005, 1.008003354072571
0.941305400000000, 0.001758682075888, 1.852139711380005, 1.008003354072571
0.941305600000000, 0.007230309303850, 1.845264911651611, 1.009380221366882
0.941305800000000, 0.027748910710216, 1.820515632629395, 1.008003354072571
0.941306000000000, 0.078361459076405, 1.758642435073853, 1.005249619483948
0.941306200000000, 0.182322368025780, 1.640395998954773, 1.001119017601013
0.941306400000000, 0.347839087247849, 1.463026165962219, 0.995611548423767
0.941306600000000, 0.559864640235901, 1.247157573699951, 0.990104138851166
0.941306800000000, 0.782833456993103, 1.029913902282715, 0.984596669673920
0.941307000000000, 0.982547819614410, 0.840169548988342, 0.983219802379608
0.941307200000000, 1.145328760147095, 0.688924014568329, 0.985973536968231
0.941307400000000, 1.271176099777222, 0.569302558898926, 0.991481006145477
0.941307600000000, 1.372401237487793, 0.473055362701416, 0.999742150306702
0.941307800000000, 1.457211494445801, 0.391932755708694, 1.009380221366882
0.941308000000000, 1.528342604637146, 0.324559748172760, 1.020395040512085
0.941308200000000, 1.587162613868713, 0.268186420202255, 1.031409978866577
0.941308400000000, 1.635039329528809, 0.221437782049179, 1.042424798011780
0.941308600000000, 1.674708604812622, 0.184313878417015, 1.052062869071960
0.941308800000000, 1.706170558929443, 0.152689814567566, 1.060323953628540
0.941309000000000, 1.733528614044189, 0.126565590500832, 1.067208290100098
0.941309200000000, 1.756783008575439, 0.105941191315651, 1.071338891983032
0.941309400000000, 1.775933742523193, 0.088066719472408, 1.072715759277344
0.941309600000000, 1.792348623275757, 0.074317120015621, 1.072715759277344
0.941309800000000, 1.803291916847229, 0.064692407846451, 1.072715759277344
0.941310000000000, 1.804659843444824, 0.064692407846451, 1.069962024688721
0.941310200000000, 1.778669595718384, 0.086691759526730, 1.067208290100098
0.941310400000000, 1.706170558929443, 0.152689814567566, 1.061700820922852
0.941310600000000, 1.572115659713745, 0.277811110019684, 1.057570219039917
0.941310800000000, 1.379240751266479, 0.460680723190308, 1.053439736366272
0.941311000000000, 1.159007787704468, 0.675174415111542, 1.049309134483337
0.941311200000000, 0.945614337921143, 0.884168267250061, 1.045178532600403
0.941311400000000, 0.767786443233490, 1.062912940979004, 1.041047930717468
0.941311600000000, 0.628259956836700, 1.201783895492554, 1.036917328834534
0.941311800000000, 0.518827438354492, 1.311780691146851, 1.031409978866577
0.941312000000000, 0.428545594215393, 1.401152968406677, 1.025902509689331
0.941312200000000, 0.353310704231262, 1.476775765419006, 1.020395040512085
0.941312400000000, 0.290387004613876, 1.541398882865906, 1.014887571334839
0.941312600000000, 0.238406553864479, 1.593647360801697, 1.009380221366882
0.941312800000000, 0.196001440286636, 1.636271119117737, 1.005249619483948
0.941313000000000, 0.160435870289803, 1.672020077705383, 1.002495884895325
0.941313200000000, 0.133077725768089, 1.703644037246704, 1.001119017601013
0.941313400000000, 0.109823316335678, 1.729768276214600, 0.999742150306702
0.941313600000000, 0.090672619640827, 1.751767635345459, 0.998365283012390
0.941313800000000, 0.075625650584698, 1.769642114639282, 0.998365283012390
0.941314000000000, 0.063314482569695, 1.783391714096069, 0.998365283012390
0.941314200000000, 0.052371233701706, 1.794391393661499, 0.996988415718079
0.941314400000000, 0.042795885354280, 1.804016113281250, 0.996988415718079
0.941314600000000, 0.035956349223852, 1.812265872955322, 0.996988415718079
0.941314800000000, 0.030484724789858, 1.819140672683716, 0.995611548423767
0.941315000000000, 0.025013096630573, 1.824640512466431, 0.995611548423767
0.941315200000000, 0.022277282550931, 1.828765392303467, 0.994234740734100
0.941315400000000, 0.019541470333934, 1.832890272140503, 0.994234740734100
0.941315600000000, 0.018173562362790, 1.837015151977539, 0.994234740734100
0.941315800000000, 0.016805656254292, 1.839765071868896, 0.994234740734100
0.941316000000000, 0.015437749214470, 1.842514991760254, 0.992857873439789
0.941316200000000, 0.012701936066151, 1.843889951705933, 0.992857873439789
0.941316400000000, 0.011334029026330, 1.845264911651611, 0.991481006145477
0.941316600000000, 0.009966122917831, 1.845264911651611, 0.990104138851166
0.941316800000000, 0.008598215878010, 1.845264911651611, 0.988727271556854
0.941317000000000, 0.005862402264029, 1.846639871597290, 0.987350404262543
0.941317200000000, 0.004494495689869, 1.846639871597290, 0.987350404262543
0.941317400000000, 0.003126588882878, 1.848014831542969, 0.985973536968231
0.941317600000000, 0.003126588882878, 1.848014831542969, 0.985973536968231
0.941317800000000, 0.001758682075888, 1.849389791488647, 0.985973536968231
0.941318000000000, 0.001758682075888, 1.849389791488647, 0.985973536968231
0.941318200000000, 0.000390775298001, 1.849389791488647, 0.985973536968231
0.941318400000000, 0.000390775298001, 1.849389791488647, 0.984596669673920
0.941318600000000, -0.000977131421678, 1.849389791488647, 0.983219802379608
0.941318800000000, -0.002345038112253, 1.848014831542969, 0.981842994689941
0.941319000000000, -0.002345038112253, 1.848014831542969, 0.980466127395630
0.941319200000000, -0.002345038112253, 1.848014831542969, 0.980466127395630
0.941319400000000, -0.002345038112253, 1.849389791488647, 0.980466127395630
0.941319600000000, -0.000977131421678, 1.850764751434326, 0.980466127395630
0.941319800000000, -0.000977131421678, 1.852139711380005, 0.981842994689941
0.941320000000000, -0.000977131421678, 1.852139711380005, 0.981842994689941
0.941320200000000, -0.000977131421678, 1.852139711380005, 0.981842994689941
0.941320400000000, -0.000977131421678, 1.852139711380005, 0.981842994689941
0.941320600000000, -0.000977131421678, 1.852139711380005, 0.980466127395630
0.941320800000000, -0.000977131421678, 1.850764751434326, 0.980466127395630
0.941321000000000, -0.000977131421678, 1.850764751434326, 0.979089260101318
0.941321200000000, -0.000977131421678, 1.850764751434326, 0.977712392807007
0.941321400000000, -0.000977131421678, 1.850764751434326, 0.977712392807007
0.941321600000000, -0.000977131421678, 1.852139711380005, 0.979089260101318
0.941321800000000, 0.000390775298001, 1.853514671325684, 0.979089260101318
0.941322000000000, 0.001758682075888, 1.853514671325684, 0.980466127395630
0.941322200000000, 0.005862402264029, 1.850764751434326, 0.980466127395630
0.941322400000000, 0.019541470333934, 1.834265232086182, 0.980466127395630
